gene_accession_id,MGI:1915087
gene_symbol,Tiprl
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_EYE_059_001
pvalue,0.6979844
parameter_name,Mean right eye lens density
analysis_id,k398h279myhf040
