gene_accession_id,MGI:2442920
gene_symbol,Rab11fip4
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GPO_002_001
pvalue,0.5585056
parameter_name,Placenta Morphology
analysis_id,01bpn1i4u1rb993
