gene_accession_id,MGI:1926187
gene_symbol,Avl9
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ABR_008_001
pvalue,0.7795124
parameter_name,18kHz-evoked ABR Threshold
analysis_id,6v750g92id72bwg
