gene_accession_id,MGI:1919762
gene_symbol,Sting1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_003_001
pvalue,0.4145577
parameter_name,Hemoglobin
analysis_id,e1u53y0i11h8eq3
