gene_accession_id,MGI:1921783
gene_symbol,Gzf1
mouse_strain,C52BL
mouse_life_stage,Early adult
parameter_id,M-G-P_012_001_005
pvalue,0.1117961
parameter_name,Body Weight
analysis_id,80urdq182uv7f2s
