gene_accession_id,MGI:97312
gene_symbol,Nfkb1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_016_001_001
pvalue,4.440892e-16
parameter_name,White blood cell-count
analysis_id,996loc64015422w
