gene_accession_id,MGI:1931028
gene_symbol,Recql4
mouse_strain,C57BL
mouse_life_stage,e9.5
parameter_id,M-G-P_016_001_001
pvalue,0.6941953
parameter_name,White blood cell-count
analysis_id,5991pn094mj31xs
