gene_accession_id,MGI:105080
gene_symbol,Tgoln1
mouse_strain,C57BL
mouse_life_stage,early adult
parameter_id,IMPC_ACS_006_001
pvalue,0.713358
parameter_name,Response amplitude - S
analysis_id,c3p20u6gp5n70qd
