gene_accession_id,MGI:2182543
gene_symbol,Grhl2
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,ESLIM_005_001_701
pvalue,0.5559572
parameter_name,BMC/Body weight
analysis_id,2ww0abv95482ogb
