gene_accession_id,MGI:1921703
gene_symbol,Cfap53
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_OFD_017_001
pvalue,0.3087328
parameter_name,Center average speed
analysis_id,6y1g7tmwe40o01x
