gene_accession_id,MGI:1933155
gene_symbol,Arl4d
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_004_001_001
pvalue,5.594739e-05
parameter_name,Body Weight
analysis_id,39fh4uy654i10c9
