gene_accession_id,MGI:2182543
gene_symbol,Grhl2
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_CSD_012_001
pvalue,0.7253548
parameter_name,Coat - hair distribution - head
analysis_id,u001kag4kh5pc8u
