gene_accession_id,MGI:2147679
gene_symbol,Patl1
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_DXA_002_001
pvalue,0.9632576
parameter_name,Fat mass
analysis_id,3ea3sc89d0ea4n5
