gene_accession_id,MGI:95514
gene_symbol,Fes
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEO_062_001
pvalue,0.2102546
parameter_name,Abdominal wall
analysis_id,bsvt7o892413h06
