gene_accession_id,MGI:2182543
gene_symbol,Grhl2
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,IMPC_GEL_060_001
pvalue,0.7459405
parameter_name,Neural tube morphology
analysis_id,0t3ho4iojij67tx
