gene_accession_id,MGI:2385295
gene_symbol,Sez6l2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEL_060_001
pvalue,0.5866308
parameter_name,Neural tube morphology
analysis_id,2vp776i5a6ngt20
