gene_accession_id,MGI:2444418
gene_symbol,Scara3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_007_001_007
pvalue,0.1016228
parameter_name,Periphery - resting time
analysis_id,7syj4jka9017j2n
