gene_accession_id,MGI:97312
gene_symbol,Nfkb1
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,IMPC_ACS_006_001
pvalue,0.9566949
parameter_name,Response amplitude - S
analysis_id,065l8c83e6sw15l
