gene_accession_id,MGI:894318
gene_symbol,Cdk14
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_005_001_006
pvalue,0.7098986
parameter_name,Body Length
analysis_id,x03662a4r4tw1pk
