gene_accession_id,mgi:1917345
gene_symbol,Zfp512
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,impc_geo_011_001
pvalue,0.4754911
parameter_name,Blood Vessel Morphology
analysis_id,gtf5unz780ruy67
