gene_accession_id,MGI:2444418
gene_symbol,Scara3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,CCP_XRY_060_001
pvalue,0.30221
parameter_name,Transitional vertebrae
analysis_id,7mb2osi89u0eskh
