gene_accession_id,MGI:2675296
gene_symbol,Crebzf
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_011_001_007
pvalue,0.9508404
parameter_name,PP1 + pulse startle magnitude
analysis_id,i5yr4l3t8j17m05
