gene_accession_id,MGI:107247
gene_symbol,Adam7
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_003_001
pvalue,0.8013329
parameter_name,Eye Hemorrhage or Blood Presence
analysis_id,jq7ys07u675g44k
