gene_accession_id,MGI:2685751
gene_symbol,Tmem171
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_DXA_005_001
pvalue,0.05319774
parameter_name,Bone Mineral Content (excluding skull)
analysis_id,w20zjos34bzzgi6
