gene_accession_id,MGI:1858696
gene_symbol,Copg1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_012_001
pvalue,0.7184483
parameter_name,Aspartate aminotransferase
analysis_id,130gd95b0g8i703
