gene_accession_id,MGI:1859214
gene_symbol,Pmm2
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,CCP_XRY_063_001
pvalue,0.1265777
parameter_name,Cervical processes
analysis_id,h0e7o7a05879lrw
