gene_accession_id,MGI:1341881
gene_symbol,Syngr3
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,IMPC_IPG_011_001
pvalue,0.4154387
parameter_name,Initial response to glucose challenge
analysis_id,t9yyvcx25m861sn
