gene_accession_id,MGI:1924170
gene_symbol,Arrdc5
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_032_001
pvalue,0.4167857
parameter_name,Lymphocyte cell count
analysis_id,88d06966x59i017
