gene_accession_id,MGI:1919618
gene_symbol,Borcs8
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_GEP_030_002
pvalue,0.6149725
parameter_name,Edema
analysis_id,29c5v8f5846bqms
