gene_accession_id,MGI:2182543
gene_symbol,Grhl2
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_CBC_006_001
pvalue,0.7543681
parameter_name,Total protein
analysis_id,sr53m3d1k6178se
