gene_accession_id,MGI:2147134
gene_symbol,Fbxo11
mouse_strain,C3H
mouse_life_stage,Early adult
parameter_id,IMPC_ABR_008_001
pvalue,0.3123194
parameter_name,18kHz-evoked ABR Threshold
analysis_id,82y5s8v3ywn8648
