gene_accession_id,MGI:105095
gene_symbol,Pgf
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_070_001
pvalue,0.2242453
parameter_name,Total ab T cells - % of CD45+
analysis_id,0830a89oct1ei7m
