gene_accession_id,MGI:1933155
gene_symbol,Arl4d
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,JAX_OFD_013_001
pvalue,0.8269403
parameter_name,Periphery average speed
analysis_id,1sd0hpditz2k6ye
