gene_accession_id,MGI:97312
gene_symbol,Nfkb1
mouse_strain,C59BL
mouse_life_stage,Early adult
parameter_id,ESLIM_005_001_702
pvalue,0.4752234
parameter_name,Lean/Body weight
analysis_id,23183k99c2se3e7
