gene_accession_id,MGI:2448562
gene_symbol,Adnp2
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_GEP_011_002
pvalue,0.8424841
parameter_name,Hemorrhage
analysis_id,b0632bxend790p8
