gene_accession_id,MGI:2147679
gene_symbol,Patl1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_020_001_001
pvalue,0.07003105
parameter_name,Body Weight
analysis_id,0oq988ycgx1p6n0
