gene_accession_id,MGI:2147134
gene_symbol,Fbxo11
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IPG_010_001
pvalue,0.9140316
parameter_name,Fasted blood glucose concentration
analysis_id,rkfub85w02ig546
