gene_accession_id,MGI:1921783
gene_symbol,Gzf1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_011_001_702
pvalue,0.7702351
parameter_name,Prepulse inhibition - PP2
analysis_id,t534706lyh7y97b
