gene_accession_id,MGI:103556
gene_symbol,Cxcl12
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,M-G-P_020_001_001
pvalue,0.381939
parameter_name,Body Weight
analysis_id,61w0u39875868c1
