gene_accession_id,MGI:96412
gene_symbol,Ide
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,IMPC_ACS_036_001
pvalue,1.123042
parameter_name,% Pre-pulse inhibition - PPI4
analysis_id,4z97m7r189752b6
