gene_accession_id,MGI:1931028
gene_symbol,Recql4
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,MGP_IMM_072_001
pvalue,0.5043167
parameter_name,CD4+ T helper cells - % of CD45+
analysis_id,7mwp61jaixvaity
