gene_accession_id,MGI:1916690
gene_symbol,Dennd6b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_DXA_004_001
pvalue,0.469376
parameter_name,Bone Mineral Density (excluding skull)
analysis_id,vnnl42ak1gtjnr1
