gene_accession_id,MGI:1925212
gene_symbol,Scaf8
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_DXA_002_001
pvalue,0.6678829
parameter_name,Fat mass
analysis_id,k29r5a78zv223rk
