gene_accession_id,MGI:103227
gene_symbol,Cmah
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IPG_010_001
pvalue,0.7562119
parameter_name,Fasted blood glucose concentration
analysis_id,t3gm1vr4ej03196
