gene_accession_id,MGI:1913721
gene_symbol,Anp32e
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_FEA_015_001
pvalue,0.4188378
parameter_name,Cue Baseline % Freezing Time
analysis_id,x1tu9gyh1x3sl18
