gene_accession_id,MGI:103227
gene_symbol,Cmah
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_008_001_022
pvalue,0.5836484
parameter_name,Vocalisation
analysis_id,e4m72134ztwjj2u
