gene_accession_id,MGI:102657
gene_symbol,Cdc34
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_008_001_008
pvalue,0.3460908
parameter_name,Locomotor activity
analysis_id,8ya468w22y5z825
