gene_accession_id,MGI:1919618
gene_symbol,Borcs8
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,ESLIM_011_001_010
pvalue,0.1735872
parameter_name,PP4 + pulse startle magnitude
analysis_id,bu9i0j0i9487a1g
