gene_accession_id,MGI:97312
gene_symbol,Nfkb1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAX_LDT_001_001
pvalue,0.9861076
parameter_name,Side changes
analysis_id,va046u2c452945g
