gene_accession_id,MGI:3608347
gene_symbol,Zfp385c
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ACS_037_001
pvalue,0.08892235
parameter_name,% Pre-pulse inhibition - Global
analysis_id,c2ji0tft489n274
