gene_accession_id,MGI:2444418
gene_symbol,Scara3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_008_001_003
pvalue,0.1427176
parameter_name,Defecation
analysis_id,e92a07es731495e
