gene_accession_id,MGI:2448562
gene_symbol,Adnp2
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,IMPC_GEL_061_001
pvalue,0.7572031
parameter_name,Optic vesicle morphology
analysis_id,z5tn634klegbt3r
