gene_accession_id,MGI:1858419
gene_symbol,Bysl
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IPG_010_001
pvalue,0.9926809
parameter_name,Fasted blood glucose concentration
analysis_id,d0w7qw5kt8p2z7x
