gene_accession_id,MGI:102793
gene_symbol,FSTL1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_DXA_004_001
pvalue,0.1466536
parameter_name,Bone Mineral Density (excluding skull)
analysis_id,tsj9k3kc589uqr1
