gene_accession_id,MGI:102793
gene_symbol,Fstl1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_OFD_020_001
pvalue,0.05679525
parameter_name,Distance travelled - total
analysis_id,41vkz1b30o3p98f
