gene_accession_id,MGI:1914162
gene_symbol,Bzw2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAX_OFD_012_001
pvalue,0.1802272
parameter_name,Periphery permanence time
analysis_id,6zz04upde767ch9
