gene_accession_id,MGI:2442233
gene_symbol,Arhgef9
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_003_001
pvalue,0.3666357
parameter_name,Eye Hemorrhage or Blood Presence
analysis_id,8690t05v3405o9o
