gene_accession_id,mgi:1920963
gene_symbol,Rbm20
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_011_001_009
pvalue,0.3587393
parameter_name,PP3 + pulse startle magnitude
analysis_id,wquyz28u2w01807
