gene_accession_id,MGI:2147134
gene_symbol,Fbxo11
mouse_strain,C3H
mouse_life_stage,Early adult
parameter_id,IMPC_GRS_011_001
pvalue,0.3547535
parameter_name,Forelimb and hindlimb grip strength normalised against body weight
analysis_id,798w1c76249b1i0
