gene_accession_id,MGI:107247
gene_symbol,Adam7
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IPG_010_001
pvalue,0.2697789
parameter_name,Fasted blood glucose concentration
analysis_id,830d74o90j5c49g
