gene_accession_id,MGI:2147134
gene_symbol,Fbxo11
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_DXA_004_001
pvalue,0.3604037
parameter_name,Bone Mineral Density (excluding skull)
analysis_id,gom8ypd04xoww49
