gene_accession_id,MGI:2147679
gene_symbol,Patl1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEL_060_001
pvalue,0.8653896
parameter_name,Neural tube morphology
analysis_id,4xf58eg989iex1i
