gene_accession_id,MGI:2148802
gene_symbol,Sec16b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_067_001
pvalue,0.307613
parameter_name,Left anterior chamber depth
analysis_id,n2787gt236e6636
