gene_accession_id,MGI:1913521
gene_symbol,Tmem126a
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_013_001
pvalue,0.07017889
parameter_name,Alanine aminotransferase
analysis_id,5np776d79euw1y6
